bedrooms,bathrooms,sqft_living,grade,sqft_basement,yr_built,waterfront_encoded,view_encoded,property_typ_apartment,property_typ_single_family_house
-0.39050958093680593,0.6099610179377867,-0.002709450393743582,0.0,-0.6733706589189994,0.8242566777166581,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,1.3179921762798934,2.350021739736266,1.30107689988409,3.22164881562703,-0.22898391416452304,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,-0.806101298746427,0.6840337078063673,0.37008838926257054,1.5987240345661844,-1.655955038648704,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.09807014040432019,-0.7148875403790438,-1.4918886319804683,-0.6733706589189994,-0.2969349200923412,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.09807014040432019,-0.524125551990124,-0.5609001213589488,0.6998733865940239,-0.12705740527279585,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,1.2944720706509103,0.37008838926257054,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-1.6305450846458582,-2.4228771426019877,-0.6733706589189994,-1.588004032720886,-0.08048866765166268,1.1068569008272378,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.45208571957537363,0.6967511736989619,-0.5609001213589488,2.4476385354287804,0.24667312733020394,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.5877128814530973,-0.5609001213589488,-0.6733706589189994,-0.7386164586231592,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.10444917753450075,1.30107689988409,-0.6733706589189994,-0.7386164586231592,-0.08048866765166268,1.1068569008272378,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.806101298746427,-0.9692368582309366,-0.5609001213589488,-0.6733706589189994,1.0620851984640216,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.2617385737606135,-1.4918886319804683,-0.37375377626161244,-1.588004032720886,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.5368430178827187,-0.5609001213589488,0.6499372394844594,0.3146241332580221,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,-0.41348359872455065,-0.5609001213589488,-0.6733706589189994,1.3678647251392033,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.8658934700704707,1.30107689988409,-0.6733706589189994,0.5524526540053856,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.9639765971088401,0.49327171941744763,-0.5609001213589488,-0.6733706589189994,0.6204036599332037,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.5749954155605026,-0.5609001213589488,-0.6733706589189994,-0.2969349200923412,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.26977623413823115,1.30107689988409,-0.6733706589189994,0.24667312733020394,-0.08048866765166268,3.899521132912874,0.8039316564034218,-0.2494915166893553
-2.717178097169556,-1.514132457088534,-1.6305450846458582,-1.4918886319804683,-0.6733706589189994,-2.16558758310734,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-1.514132457088534,-0.5877128814530973,-0.5609001213589488,1.2491710047992333,0.008844606582840435,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.10444917753450075,-0.5609001213589488,0.3503203568270725,-0.0591063993449777,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.2559454387667332,1.5996912520731819,1.30107689988409,1.5737559610114022,-2.16558758310734,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,0.6099610179377867,1.7523008427843176,2.2320654105056095,-0.6733706589189994,0.7902811747527491,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-1.312608437330992,-0.5609001213589488,-0.6733706589189994,0.04282010954674951,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,2.0260233346220002,2.375456671521455,2.2320654105056095,-0.6733706589189994,0.7902811747527491,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.028144382178932874,-0.5609001213589488,1.5737559610114022,-0.7386164586231592,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.956519392338342,-0.5609001213589488,-0.6733706589189994,-0.09308190230888677,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.566957755182885,-1.4918886319804683,-0.6733706589189994,-1.6899305416126131,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,0.6099610179377867,0.3788145263840958,-0.5609001213589488,2.148021652771394,-0.12705740527279585,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.3634783009013707,-1.4918886319804683,-0.6733706589189994,-1.588004032720886,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,0.9639765971088401,1.2436022070805317,1.30107689988409,-0.6733706589189994,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.49327171941744763,-0.5609001213589488,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,2.7340544929641073,3.5327460677475675,3.163053921127129,-0.6733706589189994,0.7902811747527491,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.2559454387667332,0.5187066512026369,-0.5609001213589488,0.47516072460098374,-0.195008411200614,-0.08048866765166268,1.1068569008272378,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.38423342717158293,-0.5609001213589488,-0.6733706589189994,0.8922076836444762,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.6627459302194058,-0.5609001213589488,-0.6733706589189994,1.4018402281031124,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.048160413176635004,0.37008838926257054,-0.6733706589189994,1.1979872103196578,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.14990014031739216,0.37008838926257054,1.5487878874566199,0.17872212140238578,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.38423342717158293,0.37008838926257054,-0.6733706589189994,1.0620851984640216,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.38423342717158293,-0.5609001213589488,-0.6733706589189994,-0.12705740527279585,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.3179921762798934,0.20077000388777075,-0.5609001213589488,1.4239475196827087,-1.6899305416126131,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.0582591194790991,-0.5609001213589488,-0.6733706589189994,-2.063661074215613,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.4652180280421279,-0.5609001213589488,-0.6733706589189994,-1.655955038648704,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.2617385737606135,-1.4918886319804683,-0.6733706589189994,-0.5347634408397047,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.3179921762798934,0.5568590488804208,0.37008838926257054,0.6998733865940239,0.34859963622193113,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.09807014040432019,0.08631281085441894,-0.5609001213589488,-0.6733706589189994,-1.0443959852983407,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.9639765971088401,1.0019703551212333,0.37008838926257054,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,1.3179921762798934,0.2770747992433386,-0.5609001213589488,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,3.899521132912874,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.566957755182885,-0.5609001213589488,-0.6733706589189994,-1.7918570505043403,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.1426015752122847,-0.5609001213589488,-0.6733706589189994,1.4018402281031124,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.806101298746427,0.912948093873071,2.2320654105056095,-0.6733706589189994,0.7902811747527491,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.45208571957537363,0.4296843899544744,0.37008838926257054,1.1492987105801042,0.14474661843847672,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,1.672007755450947,1.7523008427843176,-0.5609001213589488,1.7235644023400956,0.6543791628971127,-0.08048866765166268,3.899521132912874,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-0.8166272675198009,-0.5609001213589488,-0.27388148204248347,-1.180297997153977,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.035442947284040356,0.37008838926257054,1.0743944899157576,0.4845016480775674,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.658598776021178,0.37008838926257054,1.8234366965592246,0.280648630294113,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,-0.06629677985671681,-0.5609001213589488,0.32535228327229027,0.9261831866083854,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-1.514132457088534,-0.7276050062716384,-1.4918886319804683,0.4501926510462015,-0.8065674645509773,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.1345639148346671,-1.4918886319804683,-0.6733706589189994,-0.9084939734427044,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,2.0260233346220002,1.1545799458323691,1.30107689988409,-0.6733706589189994,1.4018402281031124,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.806101298746427,-1.249021107868019,-0.5609001213589488,-0.6733706589189994,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.1880525379951761,1.30107689988409,-0.6733706589189994,0.280648630294113,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.9639765971088401,1.7395833768917228,1.30107689988409,2.8221596387505143,-0.025130896381068635,-0.08048866765166268,3.899521132912874,-1.2438868304723016,4.0081523142332385
1.936158935295944,0.9639765971088401,1.1545799458323691,0.37008838926257054,2.8221596387505143,-0.1610329082367049,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.09807014040432019,0.1626176062099868,-0.5609001213589488,1.5238198139018377,-0.09308190230888677,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-1.514132457088534,-0.8420621993049902,-0.5609001213589488,-0.6733706589189994,-1.5200530267930676,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.3179921762798934,0.060877879069229646,0.37008838926257054,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.8366432985175031,1.30107689988409,-0.6733706589189994,0.8582321806805672,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.6513002109160705,-0.5609001213589488,-0.6733706589189994,1.2999137192113852,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.3761957667939653,-0.5609001213589488,-0.6733706589189994,-1.0783714882622497,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,-0.09807014040432019,-1.0073892559087205,-0.5609001213589488,-0.6733706589189994,0.3825751391858402,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.2235861760828295,-0.5609001213589488,-0.6733706589189994,-1.146322494190068,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,0.6099610179377867,2.947742636688214,0.37008838926257054,4.719733228913965,-0.12705740527279585,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
1.936158935295944,0.9639765971088401,1.052840218691612,1.30107689988409,-0.6733706589189994,1.3338892221752943,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.9310844605531527,-0.5609001213589488,-0.6733706589189994,0.04282010954674951,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.45208571957537363,0.0735953449618243,-0.5609001213589488,1.8983409172235712,-1.4181265179013405,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.9639765971088401,2.8841553072252406,3.163053921127129,-0.6733706589189994,0.8582321806805672,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,2.7340544929641073,1.2436022070805317,-0.5609001213589488,1.5987240345661844,-1.6899305416126131,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.7911923357346117,-0.5609001213589488,-0.6733706589189994,-0.2629594171284321,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.2559454387667332,0.3788145263840958,-0.5609001213589488,1.6236921081209668,-0.3988614289840684,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.45208571957537363,-0.3969508930641776,-1.4918886319804683,1.3240752254635797,-0.8405429675148863,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.015426916286338228,0.37008838926257054,-0.6733706589189994,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
