bedrooms,bathrooms,sqft_living,grade,sqft_basement,yr_built,waterfront_encoded,view_encoded,property_typ_apartment,property_typ_single_family_house
-2.717178097169556,-1.514132457088534,-1.3634783009013707,-1.4918886319804683,-0.6733706589189994,-0.7725919615870682,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.4223858248493669,-0.5609001213589488,0.6749053130392416,0.11077111547456765,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.806101298746427,0.22620493567296004,-1.4918886319804683,1.5737559610114022,-0.5687389438036138,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.9310844605531527,-1.4918886319804683,-0.6733706589189994,-0.7386164586231592,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.05357931396412217,0.37008838926257054,-0.6733706589189994,0.5864281569692946,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.45208571957537363,-0.2061889046752579,-0.5609001213589488,1.4738836667922732,-0.5007879378757957,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.4605382225271508,0.37008838926257054,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,-0.09807014040432019,0.14990014031739216,-1.4918886319804683,1.9233089907783536,-2.199563086071249,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
1.936158935295944,1.672007755450947,2.4390440009844285,1.30107689988409,-0.6733706589189994,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.408929263684262,1.30107689988409,-0.6733706589189994,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.3333635636012044,0.37008838926257054,-0.6733706589189994,-2.3014895949629763,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.2559454387667332,0.14990014031739216,0.37008838926257054,-0.6733706589189994,0.34859963622193113,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.5568590488804208,0.37008838926257054,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.806101298746427,-0.04086184807152752,-0.5609001213589488,-0.6733706589189994,-0.2629594171284321,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.8681480362595873,-1.1345639148346671,-0.5609001213589488,-0.6733706589189994,-0.670665452695341,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.1472813807272617,-0.5609001213589488,0.5250968717105482,0.3146241332580221,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.2559454387667332,1.0146878210138282,1.30107689988409,2.197957799880958,-0.195008411200614,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,-1.514132457088534,-0.6131478132382866,-1.4918886319804683,-0.6733706589189994,-0.6027144467675228,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.12446520853220287,-0.5609001213589488,0.3503203568270725,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.9639765971088401,1.4216467295768567,2.2320654105056095,-0.6733706589189994,1.3338892221752943,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.4223858248493669,0.37008838926257054,-0.6733706589189994,0.17872212140238578,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,0.2559454387667332,-0.9819543241235313,0.37008838926257054,-0.14904111426857228,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.18075397289006861,0.37008838926257054,-0.6733706589189994,0.7902811747527491,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.18075397289006861,0.37008838926257054,-0.6733706589189994,0.4845016480775674,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,2.0260233346220002,3.405571408821621,2.2320654105056095,2.6224150503122563,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
0.772824677179569,0.6099610179377867,0.874795696195287,1.30107689988409,-0.6733706589189994,0.9261831866083854,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,-0.09807014040432019,0.6331638442359887,0.37008838926257054,-0.6733706589189994,-0.9764449793705227,12.42410924638212,5.295853248955692,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.4859731543123401,-0.5609001213589488,-0.6733706589189994,-1.4521020208652495,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
3.0994931934123193,0.2559454387667332,0.6967511736989619,-0.5609001213589488,-0.6733706589189994,-2.16558758310734,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,0.2559454387667332,0.2516398674581493,1.30107689988409,0.42522457749141923,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
0.772824677179569,0.6099610179377867,-0.3969508930641776,-0.5609001213589488,0.6998733865940239,-1.9957100682877946,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-0.806101298746427,-0.10444917753450075,-0.5609001213589488,1.7235644023400956,-1.9957100682877946,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.09807014040432019,1.917627899388048,0.37008838926257054,2.572478903202692,-0.195008411200614,-0.08048866765166268,2.503189016870056,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.4042494581692851,0.37008838926257054,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.45208571957537363,-0.07901424574931146,-0.5609001213589488,1.448915593237491,-0.5347634408397047,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.3079286318160151,-0.5609001213589488,-0.6733706589189994,-0.2969349200923412,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,2.0260233346220002,2.3436630067899684,2.2320654105056095,-0.6733706589189994,1.4358157310670214,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,0.9639765971088401,1.0706446709412445,0.37008838926257054,-0.6733706589189994,1.4358157310670214,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.26977623413823115,-1.4918886319804683,1.448915593237491,-0.7386164586231592,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.2559454387667332,-0.2570587682456365,-0.5609001213589488,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.37151596127898834,0.37008838926257054,0.07567154772446788,-1.4521020208652495,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.8929320628753687,-0.5609001213589488,-0.6733706589189994,0.34859963622193113,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,1.672007755450947,-0.7021700744864491,0.37008838926257054,0.20051191549837907,1.2999137192113852,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,-0.07901424574931146,-0.5609001213589488,-0.6733706589189994,0.6543791628971127,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.2559454387667332,0.2516398674581493,0.0,1.2491710047992333,0.008844606582840435,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,0.048160413176635004,0.37008838926257054,-0.6733706589189994,-1.4521020208652495,-0.08048866765166268,2.503189016870056,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.10444917753450075,0.37008838926257054,-0.6733706589189994,0.9941341925362035,-0.08048866765166268,3.899521132912874,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.3079286318160151,0.37008838926257054,0.07567154772446788,-0.36488592602015935,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,2.0260233346220002,1.3580594001138835,0.37008838926257054,3.0718403742983367,-1.4521020208652495,-0.08048866765166268,3.899521132912874,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.38891323268656,-1.4918886319804683,-0.6733706589189994,-0.46681243491188656,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.0964115171568831,-1.4918886319804683,-0.6733706589189994,-1.3162000090096133,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.586973786180587,0.37008838926257054,-0.6733706589189994,1.265938216247476,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,-0.11716664342709539,-0.5609001213589488,-0.6733706589189994,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.9692368582309366,-0.5609001213589488,-0.6733706589189994,-0.1610329082367049,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-0.6767351427012598,-0.5609001213589488,1.0743944899157576,-1.7578815475404312,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.2998909714383975,-0.5609001213589488,-0.6733706589189994,-0.0591063993449777,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.5923926869680742,-1.4918886319804683,-0.6733706589189994,-0.8745184704787954,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,2.731545716514105,2.2320654105056095,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,-0.028144382178932874,0.37008838926257054,-0.6733706589189994,0.6204036599332037,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.6258652791308812,-0.5609001213589488,-0.6733706589189994,-0.1610329082367049,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.9692368582309366,-0.5609001213589488,-0.6733706589189994,-0.12705740527279585,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.4397830962569385,-0.5609001213589488,-0.6733706589189994,-0.8065674645509773,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.7221861054841512,1.30107689988409,-0.6733706589189994,0.6204036599332037,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,0.8620782303026924,0.37008838926257054,2.0481493585522648,0.11077111547456765,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.7911923357346117,-0.5609001213589488,0.7997456808131529,0.008844606582840435,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-0.806101298746427,-0.918366994660558,-0.5609001213589488,-0.6733706589189994,-0.12705740527279585,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.0964115171568831,-0.5609001213589488,-0.34878570270683024,-2.097636577179522,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-0.3333635636012044,-0.5609001213589488,1.2991071519087976,-1.588004032720886,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.028144382178932874,0.37008838926257054,-0.6733706589189994,0.6883546658610219,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.1599988466198563,-1.4918886319804683,-0.6733706589189994,-0.3309104230562503,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
3.0994931934123193,-0.09807014040432019,0.49327171941744763,-0.5609001213589488,-0.6733706589189994,-1.5540285297569767,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.9684977629584266,2.2320654105056095,-0.6733706589189994,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.1345639148346671,-0.5609001213589488,-0.6733706589189994,-0.1610329082367049,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.45208571957537363,-0.2316238364604472,-0.5609001213589488,-0.34878570270683024,-2.029685571251704,-0.08048866765166268,3.899521132912874,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.3969508930641776,-0.5609001213589488,0.47516072460098374,-0.8405429675148863,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.4143481644717493,-1.4918886319804683,-0.6733706589189994,-0.8065674645509773,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.45208571957537363,0.035442947284040356,0.37008838926257054,0.3752884303818548,-0.70464095565925,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,0.7603385031619352,-0.5609001213589488,2.3227981676548692,-1.0443959852983407,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.3333635636012044,-0.5609001213589488,-0.6733706589189994,-0.6366899497314319,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.45208571957537363,-1.0455416535865045,0.37008838926257054,-0.6733706589189994,-1.0104204823344316,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,2.0260233346220002,1.307189536543505,0.37008838926257054,-0.6733706589189994,0.008844606582840435,-0.08048866765166268,2.503189016870056,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-1.1472813807272617,-0.5609001213589488,-0.6733706589189994,0.45052614511365835,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
